,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
2005-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,5.58033386662087,57.0612907011506,,-293.338204038299,-2030.01292602584,,,-1494.35757932558,64.0553688456039,-93.3536296047992,-1527.31168786551,,-179.464060832481,,10.9373257983237,-12.7390651530039,-42.6250233038775,41.6568528854044,267.621040843792,,9.13408240889926,-56.2619447051607,-18.3417768498342,108.081637128457,7.65400029709224,35.1278791668321,,15.1137059049485,12.7076539641494,,-443.90167310659,-98.9132375260424,,29.1174839578547,,17.0659058500724,,82.4593321917808,-179.407752453574,51.0141411602862,-42.8475172418086,33.0634756005402,54.7837883709839,,98.2829907867638,,48.5602723051072,,21.1109803138962,32.5960696475195,,21.7348012550769,-450.029389963603,,,,-78.3424765890124,,55.5479718935718,-59.1846298031865,20.398204898163,104.250537017316,,96.1566038944812,6.39801430772328,39.3590571943863,-303.566879041242,-16.4177964613528,-41.6102680524787,,21.8135501355014,,,,,,72.2203447977109,99.2845298936826,,-35.3300882515614,48.9844570111856,166.374644385008,73.4492430732203,-29.0786090027104,6.68575244228951,7.62773856358422,-97.6086746920762,,72.8941981740913,,,43.1046184589445,5.20038669438534,-3.70620777572514,7.7453795171167,24.031407240915,33.0137690291065,86.2995466626818,4.87755409661738,98.7329507445107,,23.8380429031662,,,,,,,,32.1490091462754,,39.6115918446458,,25.9088354805591,34.6388585748353,-62.6702820245924,2.01683060032447,,82.2730610883402,56.4709367251792,,32.5369454543883,,,,3.13431916089505,,,7.55312572835311,14.6141600771624,-51.0349699897785,107.546871530484,25.8306590422114,31.1526534769165,32.7820227966736,12.3500708678988,,,11.8988008960337,-680.0,89.9846165166264,-31.2369549180581,-619.91377245747,-3.96411092985318,20.4432002040656,80.9858143444943,7.01122618132118,26.7911595592979,,-41.6829266913923,24.6249596300208,-90.2016101747474,,21.6948389999357,17.2403238507641,8.22348640613863,52.9559567332489,,10.8621150478094,31.9474686804039,,,-2.2661115312275,-86.0858853729834,-11.7640853399873,-44.1528956101961,16.9964637675026,-3.53415601100273,7.77764787860176,,,,202.981894096631,2.80281109385375,-28.1888419439813,12.7638618593791,14.7584116912135,68.4215917153034,9.65545827976357,,-7.8315042637729,,-15.6496127046851,-11.3664657167783,11.2894054623097,-36.0628942412887,-8.08643869843725,-66.2105842705561,-405.502326846228,,27.7208949563898,-71.459119663032,-748.815473589295,-20.9551350342716,7.49584435653952,,11.4405946778335,23.4131884077725,,29.8420994303109,53.1245988417034,-306.101929676186,693.739565943239,13.5070122860855,,,62.4565364954771,38.5051507312643,,-15.8682681653311,,,36.8719514985827,,,-42.8860312937368,60.0741069065625,-59.5182111896109,,,102.877276601938,20.1408153704772,,,,-47.1341120273868,,,-47.8781827259111,,64.1703429699373,,,,25.6785321768232,-32.5734463192814,,,-0.720344698912326,,,,-118.657822477115,-37.0928634359585,,87.0779192730308,142.891335539296,50.6301879059177,-2.13761560547434,28.4781721746226,112.56819559507,42.0493946431435,-9.37843230490132,,,184.598902073089,,49.0265752782548,,,-16.1774547756447,13.6209960092846,,,124.0480902165,,14.5354919532388,,1531.32702210889,-35.2377472605179,,,-46.5584580575687,,,,182.081447963801,3.65020591513908,-20.8760076129298,,,,27.9504954154029,,85.5940760686638,47.7782730253296,9.86201932803602,,,41.4721643540959,67.5863355987753,95.5831040678338,98.7424835795933,30.0328259874416,3.89292051936315,,5.77196691299319,,,8.03290380318461
2006-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,55.6031541436804,65.1717370222371,,15.898901275588,-311.48620983711,,,-4068.18796248113,117.898048821967,-92.2148593326725,67.0841215737661,,-1157.38215076549,,-81.6601279088515,0.361565204681057,,-18.8511521080762,,,-28.8383224102894,-112.46301284357,4.09151615185313,15.4318325756091,60.180520656523,80.3404908614378,,0.598413221837861,,,111.313190357621,-114.405461669938,,,,87.281422212802,,,39.1023915841094,,-30.2032962900024,36.3101537847174,107.831160272766,,48.0245173398799,,95.2505922257713,,28.7565380587857,97.1392805414223,,28.644476173793,-25.2403948580053,,,,7.17664949722816,,8.50452521438631,,31.9630527421604,,,72.9436841826481,17.5685466484394,,-462.726358751427,-70.5154328414283,74.8277844933441,,,,,,,,,39.4401857177414,,-34.0172287365461,,,66.2495380299528,-70.7432797830414,,39.2337716587342,-1123.91579101174,,22.1775395598626,,,,-36.2689405949062,31.8468706109962,,-5.1997410419057,-41.2757998570234,69.8910787112169,-1.92218805014525,60.1132925786532,,111.407634187404,,,,,,,,55.208963487484,,,,55.4835573118261,,-587.407078972869,16.3346924697531,,,14.9447884879605,,42.490226954009,,,,30.5691190013302,,,7.34965626419884,-65.7475555386025,-141.777158068097,53.6107252377523,20.240398061096,24.4093695430433,-52.9326468319505,-13.6652001782146,,,-11.6035377811959,-131.178707224335,1509.99635817698,28.4514797407226,-13.2853132465082,,24.4931604509201,,39.2404908999636,17.7522708099498,,231.283460984053,,977.522985977199,,,182.173623671814,-8.29097634376074,7.84540768436845,,,30.7327920908552,,,142.87137686716,-1502.45107344972,-138.593236289615,62.5098453454725,,-33.6513018366268,401.677168746493,,,,29.5467483647957,11.1306562697094,33.618309623792,-1.01824233866434,23.4015357171088,,5.321200317851,,-26.5101773089281,,-18.4729764444446,69.7982468753618,,206.076434981766,-59.9278859665287,,-6.02023252837634,,,2335.23799545052,169.988556305617,10.853114005809,12.0770997455693,,17.1221945851115,21.9016555600323,,-220.276465593425,19.5127373921024,5.05858898254122,,6.44011571021213,,,93.9564605188419,53.8966883171331,,32.9051095146096,,,17.5742443108989,,,,-8.07578694542135,593.958742977184,,,116.964094668088,,,,,-18.4864700611459,,,,,-20.2297913666005,,,,53.9416136956152,,,,4.31493097855669,,,,8.47411379261845,85.6883954411013,,127.053886777453,,130.290950915776,36.605355633275,,,244.971459626168,-21.0939231700147,,,132.353733795064,,,,,-1.39543040916914,-15.0474250108579,,,22.7440002118859,,-40.3991907649281,,194.079878343258,34.9652375603547,,,,,,,,,,,,,19.1924550893644,,,-32.4801271744711,17.0452056215751,,,,,147.511411760246,,77.670044943606,-34.5424962277295,,102.468280258837,,,19.1731177504174
2006-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,176.160345942251,57.0041353602111,,-253.094394889903,-203.015830773544,,,-4811.93690768326,230.355711320581,-74.6793600872168,-26.6591494177587,,-506.935851564988,,-47.861370058791,12.066577590922,,-10.8167378276413,,,-12.0733524346565,-98.8297269996071,57.3360303037874,10.2938054726763,64.8003978846164,243.388581040836,,-0.947973072220428,,,102.129172091253,-112.256982091449,,18.1803611496955,,154.377352315497,,,-43.4130000824026,,-7.65879507043817,22.3711374740222,62.8104784752964,,37.6745358747379,,69.1894882414848,,88.3188784429329,447.797063969776,,25.6529926241558,-24.0788528202407,,,,11.6215259075417,,22.0140496355207,,15.8707956189393,57.6679423873842,,52.2175481742597,-3.94782878195969,19.6166850194498,-36.1892839212807,4.07599407632989,20.56563049054,,,,,,,,,56.658143719712,,-4.46813501595137,19.9508069562535,,43.9033289384464,-41.2119023546714,,27.6877189913697,-2897.17297331266,,24.9523185631622,,,26.8315408138225,-21.5702575204962,38.8981907562039,,30.9354387689859,-15.4713698500076,57.409365784324,3.05849019837841,23.4096763921528,,77.0062389623598,,,,,,,,35.5417277652289,,,,50.3552021094088,,-485.342734952386,34.6881402696247,,,17.6194325205355,,30.8347844821745,,,,23.3366784241641,,,13.3501573655109,-57.2006978451867,-599.962435564938,-81.7362538427378,16.4903966852079,35.1550876813937,-35.5365743303861,1.86711672603582,,,5.68379250434351,7.69230769230769,1178.73436030401,69.5453433789405,-80.1481223905306,,31.1148772401207,,19.6292748937038,6.76255211473545,,455.275915149585,,126.545180269883,,-0.0511831174455687,84.9530753540151,-6.12606007033861,6.2815069666843,,,44.2354941919283,,,25.793734537358,-248.553689979951,-114.681432791831,25.6841753643981,,26.1010964050681,1862.64705271997,,,,31.6478488128455,536.88676007425,50.0919624271697,-2.22712976750108,32.8724351624583,,30.6226318265791,,-17.9840803362771,,-9.26078016314324,1434.38867449515,,1003.59415939441,-15.1836803199336,,138.568199204324,,,177.077756223704,122.126079379228,22.7141486171622,23.0700219347992,,16.2554852530553,-10.2686191790436,,-400.049001918479,0.310416167728816,-1008.54977650316,,11.8069572931871,,,113.062703149008,25.1910641035074,,10.3926775953231,,,19.9745095037659,,,,49.668212035048,305.301804922654,,,-2152.97312684245,,,,,5.77494355203801,,,,,235.886255383475,,,,42.9951202202326,96.4767929260687,,,43.122297824981,,,,-45.9644891422707,142.964739544538,,101.605390573282,,75.1144555851652,26.1401276532325,,,655.849784335521,10.930075449622,,,204.617028607626,,,,,238.38426864149,5.23967414476758,,,86.3459018136446,,11.1723879981101,,118.571143466178,-1.09432470813616,,,,,,,,,,,,,7.20682155713378,,103.853564547206,6.95581565303037,-7.21669174423483,,,,,123.473507250177,,42.4557959963863,-20.4223529017386,,43.2465898387757,,,341.400941361258
2006-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,196.854107471854,63.8168424755566,,267.527519896066,-109.813005576095,,,-153.954546924806,147.379331097562,-74.1741426411556,24.2106621951435,,-703.5026245905,,-45.1069091918561,12.5149139391416,,0.738412714848753,,,-4.48420522351778,-99.0985062768331,59.4502721483052,6.04236234935605,29.0965016755231,-40.2977454015534,,1.14445415036045,,,102.825395777516,-303.952124084852,,,,206.240727273576,,,-46.1106196029647,23.0451234517552,-18.0245228273458,19.9801426268053,76.7803272978694,,35.0866171745075,,92.8961507237036,,291.94636643393,608.347431539457,,19.4062091078372,-8.40215999196178,,,,73.7275819162689,,23.2227050855159,,13.3031161142548,113.299758651376,,16.7420429621136,6.00667733944437,-15.4895478894009,-68.064073951756,34.3866034357537,-33.4414877163731,,,,,,,,,187.951095317105,,8.16744310776074,22.434063543982,,34.8894609663699,-42.1420751724923,,80.1694477705763,-743.219576050772,,27.7485310527037,,,31.8724443881587,22.4815960593116,32.2587650973246,,39.3003493603535,2.85009565332105,70.362325306926,-0.23431155341227,16.7694274978041,,55.4418776525352,,,,,,,,32.378678545441,,,,47.1712438950549,,-399.779048547749,39.7023696785316,,,-28.3814322418419,,30.8120561194015,,,,17.6572711251106,,,13.0320032645474,-50.9011619381206,238.232500133595,147.390999893669,14.4682879994891,27.0198251276251,-7.46843295389169,10.7363377650201,,,18.4056312632199,315.447154471545,860.51056611271,158.773306018828,-98.9073766618341,,38.7740093079015,,11.1939641824459,13.1028858036034,,264.510505925967,,70.8580100607681,,,61.6166238171838,-17.1206234179861,6.59337909345649,,,20.1166287140753,,,74.9571671494258,-421.1878572292,-94.2734414565776,9.98076406888061,,34.5405976673937,666.05057336735,,,,22.5364185817323,121.334068201128,69.6286374517194,6.59259074806708,19.8779436646095,,46.0928655272774,,-11.451990608173,,-15.006513689944,1509.34523580155,,379.455953183533,30.2952497754774,,911.223629184449,,,1482.22108318185,130.298798592305,-17.2689908046449,12.4583343901112,,12.8449508949842,-11.0821436858391,,-338.072102824344,32.3688218365623,100.898452549332,,-0.817351652937157,,,164.10293012078,67.7750934174821,,24.7274005967555,,,43.8271854254525,,,4.45965661820246,31.4486480267032,238.638399372078,,,-344.121459765797,,,,,1.05182354448047,,,,,365.570445984516,,,,29.7469215143834,,,,42.4347527339983,,,,-60.1338757476288,127.476021712106,,49.2017353820497,,72.7560247537933,16.1054323961101,,,582.641543714506,-1.7478569346893,,,160.350392376033,,,,,137.041911461678,13.4497111007519,,,145.233986772039,,22.4622647197171,,93.1156969754181,14.8714259373494,,,,,,,,,,,,,9.67981195160586,,,0.962671020845244,-4.39854153248855,,,62.7168797011487,,112.623562722483,,35.5948756583658,14.6180080810548,,79.7266313857361,,,58.0536507718017
2006-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,318.93071758623,69.0354115435636,,115.272402787852,174.575442335087,,,82.64348100466,106.316936019199,252.661571960378,-105.378545234664,,110.266939829552,,-32.73288027639,34.9854822780637,142.263492199095,34.8624037468784,219.848593119905,,53.67618004,-50.8716555372318,56.3559732919368,-6.09914598150314,15.5650904769053,24.5271906400012,,1.66904997428264,23.550260650805,-1.04025250701874,104.62943907051,-16293.2520356571,,44.6513482835844,,229.244829244829,-29.5506042296073,12.3408997595167,190.033164176505,18.7374383398434,3.82386170004237,18.7539046067565,71.6551316789943,,-6486.23091253748,,49.6400315499703,,273.963669380222,631.150734677919,,24.1735107195062,143.862735203494,,1763.95852935753,,50.9455306905159,,167.761020550884,177.098142674516,36.5487070886606,75.9196136787778,,25.6721580555627,3.09493831305298,-24.8779904594134,366.751438123913,27.2204098867201,-26.5714069677159,,26.9823415470502,,,,,,34.667316159044,99.1571135382083,,71.1837948711362,23.9846522510584,184.58946964334,71.303130097269,-41.8831583867975,32.6267258827352,65.3860701116658,48794.4092858567,,36.9794965503546,,282.575488681973,24.5494159640984,20.1195089911382,47.2591129601091,33.9302017461746,24.0264336817911,14.1798130178185,52.9477149393722,-5.80588744446014,39.8305703048121,,52.7593406248564,,,,,,,253.932819132658,49.4449784065046,,54.0894605809897,,38.1864416321996,7.13202845906758,105.518680590474,37.66077300092,,6.42943341097415,-28.3063003275315,4.29606230040122,31.0798117889254,51.2450425000801,29.0555412567755,,24.0611216929684,95.70978205173,6.53470828068475,9.89967620848426,-33.7030628472059,297.398557070706,-811.756124466383,13.8676157663629,43.3306513723822,8.50832160473255,18.571322126405,,65.170669667268,24.7833254828073,112.71905031091,684.626596893956,216.969892645217,-19.4413415225255,-1.64982164090369,87.6902081128878,-10.190480191834,-24.5958716863341,24.8032907873214,,644.697453270322,-56.5650928368848,-116.136355876032,,30.2807045340516,70.2167682450136,-43.47375898663,4.38573742585696,,71.837547174407,28.2060313954521,,,75.0911331382525,-3351.7023161572,-322.309769896802,23.6579389191736,36.9999212767529,18.7443254986961,824.241746148549,,,,28.3902557575917,23.3383921477886,94.8529934537139,25.3671968072942,16.828491487245,61.9497752624451,36.7005030105301,,-26.2446357218507,,22.2404377791388,123.179020692679,81.446126413466,20.149536412655,50.4613194558635,7385.67281867586,183.546591132375,,122.555210526363,832.171672777962,113.267016996509,-48.5447624443632,72.7279462298199,,11.923320111484,15.629380989326,,-619.75219047475,54.8152527848637,132.315250204688,33.2316752550216,15.1470978289291,,,157.083677607866,90.2393536740643,,17.2259771129059,,,38.2554623272044,15.4330186739458,,5.32311680961747,26.2982514678302,223.336219061199,,,-4382.12302542891,-6.98075517835354,,,,-119.551480301912,173.618144721449,46.9944293507654,456.226053639847,,564.449008971551,,11.4630198168408,,41.1461732907215,106.362242147473,,,56.7349505081189,,,,46.0287355232089,155.370288684117,,47.5714057483273,31.8459124005133,89.1744926885448,22.3485070034401,18.3232772308669,301.242309021777,508.439952786092,27.2696075900813,,,143.120536865503,,102.342719858732,,,187.593027377676,21.3512327251854,172.25089245979,,-73.6325888641391,,45.8364275603839,,377.487226037406,21.856447391149,,,79.7034296967266,,,,44.1014332965821,21.64006202048,1940.24196596909,,,,11.0296802195978,,162.586144359811,20.9094792218514,8.28365739058636,,,53.1918136694429,61.6706675138738,114.081660353991,31.9113307873879,32.9305427169331,-136.59096813445,,17.3510467340535,,,77.5675158986591
2007-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
